0.75,0.4166666666666667,0.22480620155038766,0.9090909090909091,0.8461538461538461,0.8333333333333334,0.17619047619047612,H
0.25,0.3333333333333333,0.5,0.736842105263158,0.736842105263158,0.6523809523809524,0.0,H
0.4166666666666667,0.4166666666666667,0.5,0.75,0.7222222222222222,0.37142857142857144,0.16666666666666663,H
0.25,0.5,0.6363636363636364,0.6428571428571428,0.696969696969697,0.45238095238095233,0.34285714285714286,D
0.25,0.0,0.4117647058823529,0.8260869565217391,0.736842105263158,0.0,0.38095238095238093,H
0.16666666666666666,0.6666666666666666,0.75,0.5238095238095238,0.7058823529411764,0.3666666666666666,0.26190476190476186,A
0.6666666666666666,0.9166666666666666,0.5238095238095238,0.7435897435897436,0.7058823529411764,0.8666666666666667,0.05714285714285716,D
0.75,0.75,0.6428571428571428,0.6296296296296297,0.7058823529411764,0.27142857142857135,0.8904761904761905,H
0.4166666666666667,0.6666666666666666,0.6774193548387097,0.5833333333333333,0.7142857142857143,0.3476190476190476,0.7142857142857143,H
0.36666666666666664,0.7,0.6363636363636364,0.6197718631178707,0.7222222222222222,0.8714285714285714,0.7714285714285715,D
0.0,0.5,0.8260869565217391,0.3939393939393939,0.7619047619047619,0.38095238095238093,0.37142857142857144,D
0.16666666666666666,0.16666666666666666,0.4871794871794871,0.7619047619047619,0.7222222222222222,0.0,0.3666666666666666,D
0.4166666666666667,0.3333333333333333,0.5121951219512195,0.7435897435897436,0.7142857142857143,0.16666666666666663,0.45238095238095233,H
0.8333333333333334,0.4166666666666667,0.47643979057591623,0.75,0.75,0.05714285714285716,0.6523809523809524,H
0.4166666666666667,0.75,0.7777777777777778,0.47643979057591623,0.7222222222222222,0.17619047619047612,0.8666666666666667,A
0.5,0.5,0.6666666666666667,0.5918367346938775,0.7142857142857143,0.34285714285714286,0.8714285714285714,H
0.6666666666666666,0.5833333333333334,0.3055555555555556,0.875,0.7894736842105263,0.26190476190476186,0.3476190476190476,A
0.6666666666666666,0.4166666666666667,0.33333333333333337,0.8666666666666667,0.7777777777777778,0.7142857142857143,0.0,H
0.75,0.75,0.6,0.6551724137931034,0.7222222222222222,0.8904761904761905,0.8333333333333334,D
0.75,0.75,0.5121951219512195,0.7435897435897436,0.7222222222222222,0.7714285714285715,0.27142857142857135,A
0.5833333333333334,0.75,0.6666666666666667,0.5918367346938775,0.7142857142857143,0.26190476190476186,0.8666666666666667,H
0.75,0.4166666666666667,0.5,0.736842105263158,0.736842105263158,0.7142857142857143,0.8714285714285714,D
0.3333333333333333,0.4166666666666667,0.45355191256830607,0.7894736842105263,0.7333333333333334,0.17619047619047612,0.0,H
0.5833333333333334,0.4166666666666667,0.4285714285714286,0.8,0.75,0.34285714285714286,0.6523809523809524,H
0.6666666666666666,0.08333333333333333,0.14529914529914523,0.9411764705882353,0.8888888888888888,0.8333333333333334,0.38095238095238093,H
0.3333333333333333,0.8333333333333334,0.5652173913043478,0.6774193548387097,0.7333333333333334,0.8714285714285714,0.05714285714285716,D
0.3333333333333333,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.75,0.6523809523809524,0.17619047619047612,H
0.5833333333333334,0.5833333333333334,0.7777777777777778,0.4444444444444444,0.75,0.37142857142857144,0.7714285714285715,H
0.75,0.5,0.26470588235294124,0.8888888888888888,0.8181818181818181,0.27142857142857135,0.16666666666666663,H
0.16666666666666666,0.6666666666666666,0.7142857142857143,0.5348837209302326,0.7222222222222222,0.45238095238095233,0.26190476190476186,H
0.5833333333333334,0.6666666666666666,0.8333333333333334,0.3464052287581699,0.7894736842105263,0.3476190476190476,0.8904761904761905,D
0.4166666666666667,0.6666666666666666,0.5121951219512195,0.7297297297297298,0.7333333333333334,0.0,0.34285714285714286,D
0.16666666666666666,0.6666666666666666,0.5833333333333333,0.6666666666666667,0.7222222222222222,0.3666666666666666,0.7142857142857143,D
0.5833333333333334,0.25,0.4011976047904191,0.8095238095238095,0.7619047619047619,0.8666666666666667,0.0,H
0.5,0.5,0.5833333333333333,0.6923076923076923,0.696969696969697,0.014285714285714346,0.4190476190476191,A
0.5,0.5,0.5,0.7777777777777778,0.696969696969697,0.2142857142857143,0.4190476190476191,A
0.5,0.5,0.6875,0.5833333333333333,0.7058823529411764,0.6285714285714286,0.7761904761904762,D
0.5,0.5,0.7777777777777778,0.47643979057591623,0.7222222222222222,0.06190476190476191,0.2142857142857143,H
0.5,0.5,0.19999999999999996,0.9333333333333333,0.8461538461538461,0.8952380952380953,0.30952380952380953,H
0.5,0.5,0.5798319327731092,0.7058823529411764,0.6875,0.0,0.4666666666666667,D
0.5,0.5,0.4444444444444444,0.8,0.7333333333333334,0.3904761904761904,0.06190476190476191,D
0.5,0.5,0.5833333333333333,0.6774193548387097,0.7142857142857143,0.8428571428571429,0.7047619047619047,A
0.5,0.5,0.7894736842105263,0.45945945945945954,0.7222222222222222,0.03809523809523818,0.8428571428571429,A
0.5,0.5,0.3939393939393939,0.8333333333333334,0.75,0.8,0.34285714285714286,H
0.5,0.5,0.3464052287581699,0.8666666666666667,0.7619047619047619,0.8428571428571429,0.3904761904761904,H
0.5,0.5,0.8461538461538461,0.36305732484076436,0.7619047619047619,0.014285714285714346,0.7047619047619047,H
0.5,0.5,0.6527777777777778,0.6,0.7222222222222222,0.2142857142857143,0.8428571428571429,D
0.5,0.5,0.8181818181818181,0.4219653179190751,0.736842105263158,0.4666666666666667,0.8952380952380953,A
0.5,0.5,0.4444444444444444,0.8095238095238095,0.7222222222222222,0.4190476190476191,0.06190476190476191,A
0.5,0.5,0.31034482758620685,0.875,0.7894736842105263,0.7761904761904762,0.2142857142857143,H
0.5,0.5,0.8181818181818181,0.4219653179190751,0.736842105263158,0.06190476190476191,0.8,A
0.5,0.5,0.6666666666666667,0.6153846153846154,0.6923076923076923,0.4190476190476191,0.6285714285714286,A
0.5,0.5,0.6078431372549019,0.6774193548387097,0.6875,0.30952380952380953,0.0,A
0.5,0.5,0.4871794871794871,0.75,0.7333333333333334,0.34285714285714286,0.03809523809523818,H
0.5,0.5,0.19999999999999996,0.9333333333333333,0.8181818181818181,0.8,0.014285714285714346,H
0.5,0.5,0.5652173913043478,0.696969696969697,0.6875,0.2142857142857143,0.03809523809523818,D
0.5,0.5,0.4219653179190751,0.8095238095238095,0.7222222222222222,0.6285714285714286,0.4666666666666667,H
0.5,0.5,0.875,0.3055555555555556,0.7560975609756098,0.06190476190476191,0.8428571428571429,A
0.5,0.5,0.4219653179190751,0.8095238095238095,0.7222222222222222,0.2142857142857143,0.4190476190476191,H
0.5,0.5,0.36305732484076436,0.8461538461538461,0.7222222222222222,0.3904761904761904,0.30952380952380953,D
0.5,0.5,0.5798319327731092,0.6666666666666667,0.7058823529411764,0.7761904761904762,0.7047619047619047,D
0.5,0.5,0.8,0.4219653179190751,0.7333333333333334,0.06190476190476191,0.8428571428571429,A
0.5,0.5,0.19999999999999996,0.9090909090909091,0.8333333333333334,0.8952380952380953,0.34285714285714286,H
0.5,0.5,0.6153846153846154,0.6551724137931034,0.6774193548387097,0.4190476190476191,0.0,D
0.25,0.16666666666666666,0.36305732484076436,0.8461538461538461,0.7619047619047619,0.8428571428571429,0.3904761904761904,H
0.08333333333333333,0.25,0.5121951219512195,0.76905311778291,0.6923076923076923,0.03809523809523818,0.4190476190476191,H
0.16666666666666666,0.3333333333333333,0.5918367346938775,0.7058823529411764,0.6774193548387097,0.014285714285714346,0.06190476190476191,D
0.25,0.25,0.4117647058823529,0.8181818181818181,0.75,0.7047619047619047,0.2142857142857143,H
0.5,0.5,0.5798319327731092,0.7058823529411764,0.6923076923076923,0.8428571428571429,0.8952380952380953,A
0.3333333333333333,0.08333333333333333,0.5652173913043478,0.7222222222222222,0.6875,0.0,0.2142857142857143,A
0.08333333333333333,0.3333333333333333,0.7826086956521738,0.45945945945945954,0.7333333333333334,0.4666666666666667,0.7761904761904762,A
0.16666666666666666,0.08333333333333333,0.47643979057591623,0.7777777777777778,0.7222222222222222,0.34285714285714286,0.06190476190476191,A
0.16666666666666666,0.5,0.8260869565217391,0.4011976047904191,0.75,0.4190476190476191,0.8,D
0.08333333333333333,0.4166666666666667,0.736842105263158,0.5238095238095238,0.7142857142857143,0.30952380952380953,0.6285714285714286,A
0.5833333333333334,0.4166666666666667,0.5555555555555556,0.7058823529411764,0.7142857142857143,0.8,0.7047619047619047,A
0.5833333333333334,0.3333333333333333,0.4011976047904191,0.8333333333333334,0.736842105263158,0.6285714285714286,0.0,H
0.4166666666666667,0.4166666666666667,0.8333333333333334,0.375,0.7619047619047619,0.06190476190476191,0.8428571428571429,A
0.25,0.25,0.33333333333333337,0.875,0.76905311778291,0.2142857142857143,0.014285714285714346,H
0.6666666666666666,0.25,0.22480620155038766,0.9166666666666666,0.8333333333333334,0.8952380952380953,0.03809523809523818,H
0.25,0.16666666666666666,0.6428571428571428,0.6428571428571428,0.6875,0.4190476190476191,0.34285714285714286,H
0.25,0.08333333333333333,0.5,0.7619047619047619,0.7142857142857143,0.2142857142857143,0.4666666666666667,H
0.16666666666666666,0.25,0.4117647058823529,0.8260869565217391,0.736842105263158,0.3904761904761904,0.4190476190476191,H
0.5,0.08333333333333333,0.24812030075187974,0.9090909090909091,0.8181818181818181,0.7761904761904762,0.30952380952380953,H
0.25,0.5,0.8333333333333334,0.3827160493827161,0.7619047619047619,0.06190476190476191,0.8428571428571429,H
0.5833333333333334,0.5833333333333334,0.5833333333333333,0.6774193548387097,0.7142857142857143,0.8428571428571429,0.8,H
0.25,0.75,0.7222222222222222,0.5348837209302326,0.7142857142857143,0.03809523809523818,0.6285714285714286,H
0.5833333333333334,0.4166666666666667,0.180327868852459,0.9333333333333333,0.8571428571428572,0.7047619047619047,0.06190476190476191,H
0.5,0.4166666666666667,0.4219653179190751,0.8095238095238095,0.7435897435897436,0.8428571428571429,0.2142857142857143,H
0.3333333333333333,0.6666666666666666,0.7333333333333334,0.5238095238095238,0.7142857142857143,0.0,0.7761904761904762,A
0.08333333333333333,0.4166666666666667,0.5798319327731092,0.696969696969697,0.696969696969697,0.4666666666666667,0.4190476190476191,D
0.08333333333333333,0.4166666666666667,0.6527777777777778,0.6296296296296297,0.6923076923076923,0.30952380952380953,0.2142857142857143,A
0.25,0.8333333333333334,0.8888888888888888,0.26470588235294124,0.8181818181818181,0.4190476190476191,0.8952380952380953,A
0.16666666666666666,0.3333333333333333,0.6428571428571428,0.6363636363636364,0.696969696969697,0.34285714285714286,0.3904761904761904,A
0.25,0.4166666666666667,0.6551724137931034,0.6296296296296297,0.6875,0.014285714285714346,0.06190476190476191,H
0.75,0.5833333333333334,0.4219653179190751,0.8,0.75,0.6285714285714286,0.2142857142857143,D
0.4166666666666667,0.5833333333333334,0.8666666666666667,0.33333333333333337,0.7777777777777778,0.06190476190476191,0.8,A
0.08333333333333333,0.5,0.6,0.6875,0.6923076923076923,0.30952380952380953,0.4190476190476191,D
0.25,0.75,0.875,0.31034482758620685,0.7894736842105263,0.4190476190476191,0.7047619047619047,A
0.4166666666666667,0.4166666666666667,0.5798319327731092,0.696969696969697,0.696969696969697,0.06190476190476191,0.03809523809523818,D
0.16666666666666666,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.7058823529411764,0.34285714285714286,0.0,D
0.4166666666666667,0.75,0.8888888888888888,0.2857142857142857,0.8,0.014285714285714346,0.8428571428571429,A
0.4166666666666667,0.5,0.5555555555555556,0.7142857142857143,0.7058823529411764,0.2142857142857143,0.3904761904761904,D
0.6666666666666666,0.16666666666666666,0.24812030075187974,0.9,0.8260869565217391,0.8428571428571429,0.4666666666666667,D
0.8333333333333334,1.0,0.6666666666666667,0.6,0.7142857142857143,0.7761904761904762,0.8952380952380953,H
0.9166666666666666,0.08333333333333333,0.22480620155038766,0.9090909090909091,0.8461538461538461,0.8428571428571429,0.4190476190476191,H
0.5,0.25,0.45945945945945954,0.8,0.7142857142857143,0.03809523809523818,0.06190476190476191,H
0.5833333333333334,0.5,0.36305732484076436,0.8333333333333334,0.7777777777777778,0.8,0.2142857142857143,H
0.75,0.3333333333333333,0.5348837209302326,0.7222222222222222,0.7142857142857143,0.2142857142857143,0.34285714285714286,A
0.8333333333333334,0.75,0.33333333333333337,0.8571428571428572,0.7894736842105263,0.8952380952380953,0.6285714285714286,D
0.16666666666666666,0.16666666666666666,0.5,0.75,0.7222222222222222,0.4666666666666667,0.30952380952380953,H
0.4166666666666667,0.9166666666666666,0.8181818181818181,0.4219653179190751,0.736842105263158,0.4190476190476191,0.7761904761904762,D
0.3333333333333333,0.4166666666666667,0.5555555555555556,0.7222222222222222,0.696969696969697,0.0,0.06190476190476191,A
0.5,0.4166666666666667,0.2857142857142857,0.8947368421052632,0.7916666666666666,0.3904761904761904,0.014285714285714346,H
0.8333333333333333,0.6666666666666667,0.5454545454545454,0.7142857142857143,0.7142857142857143,0.7047619047619047,0.8428571428571429,D
1.0,0.16666666666666666,0.19999999999999996,0.9333333333333333,0.8461538461538461,0.8428571428571429,0.0,D
0.6666666666666666,0.8333333333333334,0.7619047619047619,0.4871794871794871,0.7222222222222222,0.03809523809523818,0.7761904761904762,D
0.25,0.6666666666666666,0.8333333333333334,0.4011976047904191,0.736842105263158,0.014285714285714346,0.6285714285714286,H
0.08333333333333333,0.3333333333333333,0.6774193548387097,0.6,0.696969696969697,0.06190476190476191,0.4666666666666667,A
0.4166666666666667,0.6666666666666666,0.5121951219512195,0.7435897435897436,0.7142857142857143,0.2142857142857143,0.2142857142857143,H
0.8333333333333334,0.5,0.22480620155038766,0.9230769230769231,0.8333333333333334,0.7047619047619047,0.4190476190476191,H
0.08333333333333333,0.5833333333333334,0.5798319327731092,0.696969696969697,0.696969696969697,0.4190476190476191,0.06190476190476191,D
0.25,0.16666666666666666,0.4011976047904191,0.8260869565217391,0.75,0.34285714285714286,0.30952380952380953,H
0.5833333333333334,0.5,0.5348837209302326,0.736842105263158,0.7058823529411764,0.8,0.8428571428571429,H
0.75,0.6666666666666666,0.33333333333333337,0.8666666666666667,0.7777777777777778,0.8952380952380953,0.3904761904761904,D
0.5833333333333334,0.9166666666666666,0.8095238095238095,0.4117647058823529,0.75,0.2142857142857143,0.7047619047619047,A
0.3333333333333333,0.4166666666666667,0.16666666666666663,0.9473684210526316,0.8571428571428572,0.8428571428571429,0.014285714285714346,D
0.16666666666666666,0.6666666666666666,0.6,0.6875,0.6875,0.0,0.03809523809523818,H
0.08333333333333333,0.9166666666666666,0.8888888888888888,0.2857142857142857,0.8,0.30952380952380953,0.8428571428571429,A
0.8333333333333334,0.4166666666666667,0.3827160493827161,0.8333333333333334,0.7619047619047619,0.7761904761904762,0.2142857142857143,D
0.6666666666666666,0.08333333333333333,0.4285714285714286,0.8095238095238095,0.7333333333333334,0.06190476190476191,0.06190476190476191,H
0.4166666666666667,0.6666666666666666,0.875,0.3055555555555556,0.7894736842105263,0.4190476190476191,0.8952380952380953,A
0.5,0.4166666666666667,0.4444444444444444,0.7894736842105263,0.736842105263158,0.6285714285714286,0.34285714285714286,H
0.6666666666666666,0.5833333333333334,0.6875,0.5833333333333333,0.7058823529411764,0.3904761904761904,0.8,A
0.5,0.16666666666666666,0.5121951219512195,0.736842105263158,0.7222222222222222,0.4666666666666667,0.4190476190476191,H
0.5,0.08333333333333333,0.3939393939393939,0.8181818181818181,0.7619047619047619,0.03809523809523818,0.30952380952380953,A
0.4166666666666667,0.4166666666666667,0.696969696969697,0.5798319327731092,0.696969696969697,0.014285714285714346,0.2142857142857143,H
0.6666666666666666,0.5,0.3464052287581699,0.8571428571428572,0.76905311778291,0.8,0.6285714285714286,H
0.6666666666666666,0.3333333333333333,0.180327868852459,0.9333333333333333,0.8571428571428572,0.8952380952380953,0.0,D
0.4166666666666667,0.6666666666666666,0.5,0.75,0.7222222222222222,0.34285714285714286,0.4666666666666667,D
1.0,0.8333333333333333,0.4871794871794871,0.7619047619047619,0.7222222222222222,0.8428571428571429,0.7761904761904762,D
0.0,0.6666666666666666,0.8260869565217391,0.4117647058823529,0.736842105263158,0.06190476190476191,0.3904761904761904,H
0.5,0.4166666666666667,0.4444444444444444,0.8095238095238095,0.7222222222222222,0.2142857142857143,0.4190476190476191,A
0.9166666666666666,0.6666666666666666,0.22480620155038766,0.9166666666666666,0.8333333333333334,0.7047619047619047,0.06190476190476191,H
0.08333333333333333,0.4166666666666667,0.8,0.4219653179190751,0.75,0.4190476190476191,0.8428571428571429,A
